干净 位置 (Clean location) : 11,多 出门 (Go out more) : 0,多 出门 (Go out more) : 0,便利 吃饭 (Convenience) : 0,不错 实惠 (Good affordable) : 0,"干净 稍小 (Clean, slightly smaller) : 2",干净 位置 (Clean location) : 3,不错 泡汤 (Good bathing) : 2,多 吃喝玩乐 (Eat and drink more) : 4,不错 硬件 (Good hardware) : 0
干净 厕所 (Clean toilet) : 11,多 分钟 (Many minutes) : 0,多 分钟 (Many minutes) : 0,便利 周边 (Convenience) : 0,不错 客房 (Nice rooms) : 0,干净 被子 (Clean quilt) : 2,干净 大 (Clean big) : 3,不错 洗衣机 (Good washing machine) : 2,多 吃饭 (Eat more) : 4,不错 离心斋桥 (It’s not bad.) : 0
干净 大 (Clean big) : 11,多 办公室 (Multiple office) : 0,多 办公室 (Multiple office) : 0,便利 商场 (Convenience shopping mall) : 0,不错 家 (Good home) : 0,干净 设备 (Clean equipment) : 2,干净 宾馆 (Clean hotel) : 3,不错 澡堂 (Nice bathhouse) : 2,多 国人 (Multinational) : 4,不错 种类 (Good type) : 0
干净 总体 (Clean overall) : 11,多 办公楼 (Office building) : 0,多 办公楼 (Office building) : 0,便利 商店 (Convenience store) : 0,不错 宾馆 (Nice hotel) : 0,干净 里面 (Clean inside) : 2,干净 对面 (Clean opposite) : 3,不错 班车 (Nice shuttle) : 2,多 子 (Many sons) : 4,不错 程度 (Good degree) : 0
新 馆 (New building) : 11,多 区 (Multi-zone) : 0,多 区 (Multi-zone) : 0,便利 地方 (Convenient place) : 0,不错 对面 (Good opposite) : 0,干净 重要 (Clean important) : 2,干净 总体 (Clean overall) : 3,不错 真 (Not bad really) : 2,多 小吃 (Multiple snacks) : 4,不错 空气 (Nice air) : 0
棒 真 (Awesome really) : 11,多 华人 (Many Chinese) : 0,多 华人 (Many Chinese) : 0,便利 地段 (Convenience) : 0,不错 寿司 (Good sushi) : 0,新 年 (new Year) : 2,干净 房子 (Clean house) : 3,不错 美食 (Good food) : 2,多 方便 (Much convenient) : 4,不错 空间 (Nice space) : 0
没有 购物 (No shopping) : 11,多 单人间 (Multiple Single Room) : 0,多 单人间 (Multiple Single Room) : 0,便利 地点 (Convenient location) : 0,不错 小 (Nice small) : 0,新 木场 (New Kiba) : 2,干净 本身 (Clean itself) : 3,不错 设备 (Good equipment) : 2,多 旅行团 (Multiple tours) : 4,不错 窗户 (Nice windows) : 0
没有 陈旧 (Not stale) : 11,多 卫生 (Much health) : 0,多 卫生 (Much health) : 0,便利 地铁 (Convenient subway) : 0,不错 小店 (Nice shop) : 0,新 本身 (New itself) : 2,干净 洗手间 (Clean toilet) : 3,不错 设计 (Nice design) : 2,多 水果 (Multiple fruits) : 4,不错 管理 (Good management) : 0
漂亮 环境 (Beautiful environment) : 11,多 卫生间 (Multiple toilets) : 0,多 卫生间 (Multiple toilets) : 0,便利 地铁站 (Convenient subway station) : 0,不错 小样 (Good sample) : 0,日式 餐馆 (Japanese restaurant) : 2,干净 浴缸 (Clean bathtub) : 3,不错 超市 (Nice supermarket) : 2,多 空间 (Multiple space) : 4,不错 细节 (Nice details) : 0
漂亮 风景 (Beautiful scenery) : 11,多 原因 (Many reasons) : 0,多 原因 (Many reasons) : 0,便利 大巴 (Convenient bus) : 0,不错 希尔顿 (Good hilton) : 0,棒 体验 (Great experience) : 2,干净 用品 (Clean supplies) : 3,不错 风格 (Nice style) : 2,多 缺点 (Many disadvantages) : 4,不错 维护 (Good maintenance) : 0
近 优点 (Near advantages) : 11,多 去 (More go) : 0,多 去 (More go) : 0,便利 家 (Convenience) : 0,不错 床 (Nice bed) : 0,棒 地段 (Great location) : 2,干净 程度 (Cleanliness) : 3,不错 饭 (Good meal) : 2,多 边上 (Much side) : 4,不错 网络 (Good network) : 0
近 公园 (Near the park) : 11,多 口感 (More taste) : 0,多 口感 (More taste) : 0,便利 对面 (Convenient opposite) : 0,不错 庭院 (Nice courtyard) : 0,棒 温泉 (Great hot spring) : 2,干净 设备 (Clean equipment) : 3,便利 公交车 (Convenience) : 2,多 附近 (Many nearby) : 4,不错 美食 (Good food) : 0
一流 早餐 (Superb breakfast) : 10,多 台湾人 (Many Taiwanese) : 0,多 台湾人 (Many Taiwanese) : 0,便利 屋 (Convenience) : 0,不错 情况 (Good situation) : 0,棒 自助餐 (Great buffet) : 2,干净 里面 (Clean inside) : 3,便利 吃饭 (Convenience) : 2,大 不错 (Big good) : 4,不错 肉食 (Good meat) : 0
不错 前台 (Good front desk) : 10,多 台阶 (Multiple steps) : 0,多 台阶 (Multiple steps) : 0,便利 巴士 (Convenient bus) : 0,不错 感受 (Good feeling) : 0,棒 ！！ (Great ! !) : 2,干净 门 (Clean door) : 3,便利 商店 (Convenience store) : 2,大 两 (Big two) : 4,不错 自助餐 (Good buffet) : 0
不错 印象 (Good impression) : 10,多 吃 (Eat more) : 0,多 吃 (Eat more) : 0,便利 巴士站 (Convenient bus stop) : 0,不错 我 (Good i) : 0,没有 一般 (No average) : 2,庭院 (patio) : 3,便利 地段 (Convenience) : 2,大 位置 (Great location) : 4,不错 自己 (Good oneself) : 0
不错 硬件 (Good hardware) : 10,多 吃喝玩乐 (Eat and drink more) : 0,多 吃喝玩乐 (Eat and drink more) : 0,便利 店 (Convenience store) : 0,不错 我们 (Good we) : 0,没有 便利 (No convenience) : 2,新 千岁 (New Chitose) : 3,便利 巴士 (Convenient bus) : 2,大 住 (Big live) : 4,不错 舒适度 (Good comfort) : 0
不错 细节 (Nice details) : 10,多 吃饭 (Eat more) : 0,多 吃饭 (Eat more) : 0,便利 度 (Convenience) : 0,不错 房 (Nice room) : 0,没有 地铁站 (No subway station) : 2,新 房 (New room) : 3,便利 巴士站 (Convenient bus stop) : 2,大 力度 (Great strength) : 4,不错 花园 (Nice garden) : 0
不错 购物 (Good shopping) : 10,多 同胞 (Multiple siblings) : 0,多 同胞 (Multiple siblings) : 0,便利 房间 (Convenience Room) : 0,不错 房价 (Good price) : 0,没有 坐 (Not sitting) : 2,新 楼 (New building) : 3,便利 生活 (Convenient life) : 2,大 区别 (Big difference) : 4,不错 英语 (Good english) : 0
不错 超市 (Nice supermarket) : 10,多 后面 (Much back) : 0,多 后面 (Much back) : 0,便利 早餐 (Convenience breakfast) : 0,不错 拉面 (Good ramen) : 0,没有 新 (No new) : 2,新 毛巾 (New towel) : 3,便利 超市 (Convenience supermarket) : 2,大 场地 (Large venue) : 4,不错 茶 (Good tea) : 0
不错 速度 (Good speed) : 10,多 周围 (Around) : 0,多 周围 (Around) : 0,便利 服务 (Convenience service) : 0,不错 按摩椅 (Nice massage chair) : 0,没有 漂亮 (Not beautiful) : 2,日式 西式 (Japanese Western) : 3,多 买 (Buy more) : 2,大 堂 (Big hall) : 4,不错 街景 (Good street view) : 0
便利 地方 (Convenient place) : 10,多 周边 (Surrounding) : 0,多 周边 (Surrounding) : 0,便利 机场 (Convenience airport) : 0,不错 推荐 (Good recommended) : 0,没有 环境 (No environment) : 2,日式 餐馆 (Japanese restaurant) : 3,多 人间 (Multiple room) : 2,大 多少 (How big) : 4,不错 装修 (Nice decoration) : 0
多 价格 (Much price) : 10,多 咖啡 (More coffee) : 0,多 咖啡 (More coffee) : 0,便利 楼下 (Convenient downstairs) : 0,不错 放假 (Good holiday) : 0,没有 舒服 (Not comfortable) : 2,棒 味道 (Great taste) : 3,多 价格 (Much price) : 2,大 夜景 (Big night view) : 4,不错 西餐 (Good western food) : 0
多 便利店 (Convenience store) : 10,多 咖啡馆 (Multiple cafe) : 0,多 咖啡馆 (Multiple cafe) : 0,便利 步行 (Convenient on foot) : 0,不错 效果 (Good effect) : 0,没有 过 (Never had) : 2,棒 夜景 (Night view) : 3,多 位置 (Multiple locations) : 2,大 大厅 (Big hall) : 4,不错 订 (Good order) : 0
多 内容 (Much content) : 10,多 品牌 (Multiple brands) : 0,多 品牌 (Multiple brands) : 0,便利 热情 (Convenience and passion) : 0,不错 料 (Not bad) : 0,没有 远 (No far) : 2,棒 态度 (Great attitude) : 3,多 公交车 (Multiple buses) : 2,大 客房 (Large room) : 4,不错 设备 (Good equipment) : 0
多 方便 (Much convenient) : 10,多 品种 (multi breed) : 0,多 品种 (multi breed) : 0,便利 环境 (Convenient environment) : 0,不错 料理 (Good cuisine) : 0,没有 选择 (no choice) : 2,棒 水平 (Great level) : 3,多 品牌 (Multiple brands) : 2,大 巴 (Bus) : 4,不错 评价 (Good review) : 0
多 旅行团 (Multiple tours) : 10,多 品类 (Multiple categories) : 0,多 品类 (Multiple categories) : 0,便利 生活 (Convenient life) : 0,不错 方便 (Good convenient) : 0,漂亮 前台 (Beautiful) : 2,棒 浴场 (Great bath) : 3,多 商家 (Multiple businesses) : 2,大 帮助 (Great help) : 4,不错 话 (Good words) : 0
多 逛 (More shopping) : 10,多 商业街 (Many commercial streets) : 0,多 商业街 (Many commercial streets) : 0,便利 站 (Convenience station) : 0,不错 旁边 (Not bad next to) : 0,漂亮 姑娘 (beautiful girl) : 2,棒 餐厅 (Great restaurant) : 3,多 商店 (Multiple stores) : 2,大 方 (Generous) : 4,不错 质 (Good quality) : 0
多 项目 (Multiple items) : 10,多 商场 (Many malls) : 0,多 商场 (Many malls) : 0,便利 罗森 (Convenience Rosen) : 0,不错 旅游 (Nice tourist) : 0,热情 妹子 (Passionate girl) : 2,没有 坐 (Not sitting) : 3,多 国人 (Multinational) : 2,大 方便 (Big convenient) : 4,不错 质量 (Good quality) : 0
大 余地 (Large room) : 10,多 商城 (Multiple mall) : 0,多 商城 (Multiple mall) : 0,便利 美食 (Convenience) : 0,不错 旅行 (Nice travel) : 0,热情 感觉 (Passion feeling) : 2,没有 景色 (No view) : 3,多 国家 (Many countries) : 2,大 日本 (Great Japan) : 4,不错 购物 (Good shopping) : 0
大 卖场 (Hypermarket) : 10,多 商家 (Multiple businesses) : 0,多 商家 (Multiple businesses) : 0,便利 设施 (Conveniences) : 0,不错 旅馆 (Nice hotel) : 0,热情 老板 (Enthusiastic boss) : 2,没有 舒服 (Not comfortable) : 3,多 块 (Multiple pieces) : 2,大 期待 (Big looking forward) : 4,不错 走路 (Good walk) : 0
大 商城 (Big mall) : 10,多 商店 (Multiple stores) : 0,多 商店 (Multiple stores) : 0,便利 购物 (Convenience shopping) : 0,不错 日本 (Nice japanese) : 0,热情 酒店 (Passion hotel) : 2,没有 距离 (No distance) : 3,多 女士 (Multiple ladies) : 2,大 洗手间 (Big toilet) : 4,不错 超市 (Nice supermarket) : 0
大 屋子 (Big house) : 10,多 商户 (Multiple merchants) : 0,多 商户 (Multiple merchants) : 0,便利 超市 (Convenience supermarket) : 0,不错 日航 (Good Nikko) : 0,真心 交通 (Sincere traffic) : 2,漂亮 酒店 (Beautiful hotel) : 3,多 小吃店 (Multiple snack bar) : 2,大 牌子 (Big brand) : 4,不错 路线 (Good route) : 0
大 浴池 (Big bath) : 10,多 商铺 (Multiple shops) : 0,多 商铺 (Multiple shops) : 0,便利 车站 (Convenient station) : 0,不错 早歺 (Good morning) : 0,真心 方便 (Really convenient) : 2,热情 礼貌 (Warm and polite) : 3,多 层 (Multi-layer) : 2,大 环境 (Large environment) : 4,不错 轮 (Nice round) : 0
大 牌子 (Big brand) : 10,多 团队 (Multiple team) : 0,多 团队 (Multiple team) : 0,便利 酒店 (Convenience Hotel) : 0,不错 晚餐 (Good dinner) : 0,老 外观 (Old appearance) : 2,真心 房间 (Sincere room) : 3,多 房价 (Multiple house prices) : 2,大 瓶 (Big bottle) : 4,不错 运气 (Good luck) : 0
大 螃蟹 (Big crab) : 10,多 国人 (Multinational) : 0,多 国人 (Multinational) : 0,便利 重要 (Convenient important) : 0,不错 晚饭 (Good dinner) : 0,老 带 (Old belt) : 2,老 建筑 (Old building) : 3,多 方便 (Much convenient) : 2,大 落差 (Big drop) : 4,不错 这个 (Not bad this) : 0
大 门面 (Large facade) : 10,多 国内 (Domestic) : 0,多 国内 (Domestic) : 0,便利 铁线 (Convenience) : 0,不错 景 (Good view) : 0,老 床垫 (Old mattress) : 2,老 房间 (Old room) : 3,多 旅行团 (Multiple tours) : 2,大 谷 (Otani) : 4,不错 这样 (Not bad like this) : 0
好吃 饭团 (Delicious rice ball) : 10,多 国家 (Many countries) : 0,多 国家 (Many countries) : 0,便利 附近 (Convenient nearby) : 0,不错 景点 (Good attractions) : 0,老 酒 (Old wine) : 2,老 相对比 (Old relative) : 3,多 日本 (Much japan) : 2,好 多 (A lot) : 4,不错 这里 (Good here) : 0
好吃 饭店 (Delicious restaurant) : 10,多 地方 (Many places) : 0,多 地方 (Many places) : 0,便利 餐饮 (Convenience) : 0,不错 景观 (Nice landscape) : 0,舒服 客房 (Comfortable rooms) : 2,舒服 体验 (Comfortable experience) : 3,多 早饭 (More breakfast) : 2,好吃 值得 (Delicious and worth it) : 4,不错 速度 (Good speed) : 0
干净 一如既往 (Clean as always) : 10,多 地点 (Multiple locations) : 0,多 地点 (Multiple locations) : 0,便利 饮食 (Convenience) : 0,不错 朋友 (Nice friend) : 0,舒服 床垫 (Comfortable mattress) : 2,舒服 卫生间 (Comfortable toilet) : 3,多 时候 (Many times) : 2,好吃 米饭 (Delicious rice) : 4,不错 那 (Good that) : 0
干净 用品 (Clean supplies) : 10,多 地铁 (More subway) : 0,多 地铁 (More subway) : 0,便利 鸡 (Convenience chicken) : 0,不错 服务业 (Service industry) : 0,舒服 床铺 (Comfortable bed) : 2,舒服 床垫 (Comfortable mattress) : 3,多 玩 (Play more) : 2,好吃 西餐 (Delicious western food) : 4,不错 配套 (Good package) : 0
干净 程度 (Cleanliness) : 10,多 地铁站 (Multiple subway station) : 0,多 地铁站 (Multiple subway station) : 0,冷淡 多 (Much colder) : 0,不错 服务员 (Nice waiter) : 0,舒服 按摩椅 (Comfortable massage chair) : 2,舒服 感觉 (Comfortable feeling) : 3,多 米 (Many meters) : 2,好吃 餐厅 (Delicious restaurant) : 4,不错 配置 (Good configuration) : 0
干净 里面 (Clean inside) : 10,多 块 (Multiple pieces) : 0,多 块 (Multiple pieces) : 0,华人 (Chinese) : 0,不错 本身 (Not bad itself) : 0,舒服 池 (Comfortable pool) : 2,舒服 房 (Comfortable room) : 3,多 酒吧 (Multiple bars) : 2,好吃 餐点 (Delicious meal) : 4,不错 酒吧 (Nice bar) : 0
新 京极 (Shinkyogoku) : 10,多 处 (Many places) : 0,多 处 (Many places) : 0,园林 (garden) : 0,不错 村 (Nice village) : 0,舒服 温泉 (Comfortable) : 2,舒服 泡澡 (Comfortable bath) : 3,多 项目 (Multiple items) : 2,干净 位置 (Clean location) : 4,不错 酒廊 (Nice lounge) : 0
棒 ！！ (Great ! !) : 10,多 外国人 (Many foreigners) : 0,多 外国人 (Many foreigners) : 0,塔楼 (tower) : 0,不错 档次 (Not bad grade) : 0,舒服 睡衣 (Comfortable pajamas) : 2,舒服 用品 (Comfortable) : 3,多 食肆 (Many restaurants) : 2,干净 内部 (Clean interior) : 4,不错 采光 (Good lighting) : 0
没有 便利 (No convenience) : 10,多 大 (How big) : 0,多 大 (How big) : 0,多 一 (One more) : 0,不错 楼 (Good floor) : 0,舒服 色调 (Comfortable tone) : 2,舒服 马桶 (Comfortable toilet) : 3,多 饭馆 (Many restaurants) : 2,干净 地方 (Clean place) : 4,不错 里面 (Good inside) : 0
没有 卫生 (No hygiene) : 10,多 大堂 (Multiple lobby) : 0,多 大堂 (Multiple lobby) : 0,多 下面 (More below) : 0,不错 楼下 (Good downstairs) : 0,舒服 设施 (Comfortable facilities) : 2,近 京都塔 (Near Kyoto Tower) : 3,大 l (Large l) : 2,干净 日本 (Clean japan) : 4,不错 量 (Good amount) : 0
真心 酒店 (True hotel) : 10,多 大巴 (How big bus) : 0,多 大巴 (How big bus) : 0,多 中国 (Much China) : 0,不错 楼层 (Good floor) : 0,近 优 (Near excellent) : 2,近 口 (Near mouth) : 3,大 r (Big r) : 2,干净 旧 (Clean old) : 4,不错 铁板烧 (Good teppanyaki) : 0
老 品牌 (Old brand) : 10,多 女士 (Multiple ladies) : 0,多 女士 (Multiple ladies) : 0,多 之类 (Many things) : 0,不错 氛围 (Nice atmosphere) : 0,近 优势 (Near advantage) : 2,近 商场 (Near the mall) : 3,大 一点 (bigger) : 2,干净 里面 (Clean inside) : 4,不错 门口 (Good doorway) : 0
舒服 设施 (Comfortable facilities) : 10,多 好 (Much good) : 0,多 好 (Much good) : 0,多 乘客 (Multiple passengers) : 0,不错 水准 (Good standard) : 0,近 佐贺站 (Near Saga Station) : 2,近 喜 (Near hi) : 3,大 京都站 (Kyoto Station) : 2,新 区 (New District) : 4,不错 附近 (Not bad nearby) : 0
近 口 (Near mouth) : 10,多 好吃 (So delicious) : 0,多 好吃 (So delicious) : 0,多 买 (Buy more) : 0,不错 水平 (Good level) : 0,近 便利店 (Near convenience store) : 2,近 地点 (Near location) : 3,大 什么 (Big what) : 2,新 宿东 (New Sudong) : 4,不错 隔离 (Good isolation) : 0
近 城 (Near city) : 10,多 好评 (Much praise) : 0,多 好评 (Much praise) : 0,多 交通 (More traffic) : 0,不错 水果 (Good fruit) : 0,近 公园 (Near the park) : 2,近 地铁口 (Near the subway exit) : 3,大 价格 (Big price) : 2,新 宿区 (Shinjuku) : 4,不错 隔音 (Good soundproof) : 0
近 方便 (Near convenient) : 10,多 子 (Many sons) : 0,多 子 (Many sons) : 0,多 交通费 (More transportation) : 0,不错 汉语 (Good Chinese) : 0,近 友 (Close friend) : 2,近 大巴 (Near the bus) : 3,大 余地 (Large room) : 2,新 感觉 (New feeling) : 4,不错 面 (Good noodles) : 0
近 社 (Near society) : 10,多 学生 (Multiple students) : 0,多 学生 (Multiple students) : 0,多 京都 (Much Kyoto) : 0,不错 汤 (Good soup) : 0,近 口 (Near mouth) : 2,近 房间 (Near room) : 3,大 停车场 (Large parking lot) : 2,新 装 (New outfit) : 4,不错 面包店 (Good bakery) : 0
近 购物 (Near shopping) : 10,多 孩子 (Many kids) : 0,多 孩子 (Many kids) : 0,多 亮点 (Many highlights) : 0,不错 沙滩 (Nice beach) : 0,近 商店 (Near store) : 2,近 旁边 (Near by) : 3,大 公司 (big company) : 2,新 谷 (New Valley) : 4,不错 面积 (Good area) : 0
近 超市 (Near supermarket) : 10,多 客 (Many customers) : 0,多 客 (Many customers) : 0,多 人 (Multiple people) : 0,不错 泡汤 (Good bathing) : 0,近 地区 (Near area) : 2,近 服务 (Near service) : 3,大 冬天 (Big winter) : 2,日式 人 (People) : 4,不错 音响 (Good stereo) : 0
近 路程 (Near distance) : 10,多 客人 (Multiple guests) : 0,多 客人 (Multiple guests) : 0,多 人员 (Multiple people) : 0,不错 泳池 (Nice swimming pool) : 0,近 大巴 (Near the bus) : 2,近 步行 (Near walk) : 3,大 前台 (Big front desk) : 2,日式 吃 (Eating) : 4,不错 预定 (Good book) : 0
陈旧 装修 (Old decoration) : 10,多 家庭 (Multiple families) : 0,多 家庭 (Multiple families) : 0,多 人士 (Many people) : 0,不错 洁度 (Good cleanliness) : 0,近 大阪站 (Near Osaka Station) : 2,近 火车站 (Near the train station) : 3,大 区 (Region) : 2,日式 庭院 (Japanese style courtyard) : 4,不错 风格 (Nice style) : 0
