high service : 21,cute chapel : 0,cute chapel : 0,clever arrangement : 0,outer : 2,charming garden : 2,nice style : 7,perfect bathroom : 4,famous hotel : 5,good reason : 2
indoor bath : 21,cute gift : 0,cute gift : 0,clever design : 0,outstanding restaurant : 2,charming neighborhood : 2,niseko : 7,personal space : 4,fantastic job : 5,good rest : 2
jean : 21,cute girl : 0,cute girl : 0,clever use : 0,overlook room : 2,cheaper hotel : 2,not buy : 7,pleasant atmosphere : 4,fantastic meal : 5,good sake : 2
large bedroom : 21,cute hotel : 0,cute hotel : 0,climb : 0,pain : 2,cheaper restaurant : 2,not enjoy : 7,polite everyone : 4,fantastic time : 5,good sense : 2
large buffet : 21,cute kettle : 0,cute kettle : 0,clock : 0,paint : 2,cheaper room : 2,not fluent : 7,polite person : 4,father : 5,good sleep : 2
larger hotel : 21,cute man : 0,cute man : 0,close convenient : 0,patch : 2,cheapest place : 2,not interested : 7,poor location : 4,favorite part : 5,good suggestion : 2
larger size : 21,cute packaging : 0,cute packaging : 0,close excellent : 0,peaceful night : 2,cheerful staff : 2,not remember : 7,poor reception : 4,favorite place : 5,good surprise : 2
lower rate : 21,cute pajama : 0,cute pajama : 0,close fantastic : 0,peaceful stay : 2,classy bar : 2,not visit : 7,poor skill : 4,favorite restaurant : 5,good tub : 2
new tower : 21,cute park : 0,cute park : 0,close good : 0,penny : 2,classy hotel : 2,numerous shop : 7,poor wifi : 4,fine bathroom : 5,good water : 2
nice option : 21,cute pj : 0,cute pj : 0,close great : 0,perfect balance : 2,clean accommodation : 2,obliging : 7,popular spot : 4,fine food : 5,good weather : 2
nice part : 21,cute pjs : 0,cute pjs : 0,close ideal : 0,perfect onsen : 2,clean bedding : 2,ordinary room : 7,portable wifi : 4,foreign guest : 5,good workout : 2
not modern : 21,cute place : 0,cute place : 0,closer bed : 0,perfect solution : 2,clean environment : 2,outstanding breakfast : 7,positive note : 4,forest : 5,gorgeous build : 2
not stop : 21,cute restaurant : 0,cute restaurant : 0,closer hotel : 0,perfect spot : 2,clean line : 2,outstanding location : 7,possible way : 4,free floor : 5,gorgeous chandelier : 2
not type : 21,cute robot : 0,cute robot : 0,closer inspection : 0,perfect staff : 2,clean linen : 2,outstanding staff : 7,ppl : 4,free night : 5,gorgeous lobby : 2
not worry : 21,cute room : 0,cute room : 0,closer line : 0,perfect temperature : 2,clean space : 2,personal preference : 7,prefecture : 4,free parking : 5,gorgeous place : 2
pricey room : 21,cute shop : 0,cute shop : 0,closer location : 0,perfection : 2,clean standard : 2,pleasant area : 7,premise : 4,free stay : 5,gorgeous property : 2
short cut : 21,cute souvenir : 0,cute souvenir : 0,closer look : 0,phenomenal : 2,clean thing : 2,pleasant room : 7,pricey hotel : 4,free ticket : 5,grand hyatt : 2
social : 21,cute street : 0,cute street : 0,closer property : 0,pleasant area : 2,clean view : 2,positive thing : 7,private balcony : 4,free toiletry : 5,great asset : 2
true hotel : 21,cute thing : 0,cute thing : 0,closer room : 0,pleasant experience : 2,closest exit : 2,pricey restaurant : 7,private bathroom : 4,free transfer : 5,great bath : 2
affordable option : 20,cute touch : 0,cute touch : 0,closer something : 0,pleasant hotel : 2,closest hotel : 2,quiet spot : 7,private lounge : 4,frequent shuttle : 5,great centre : 2
beautiful restaurant : 20,cycling : 0,cycling : 0,closer station : 0,pleasant room : 2,comfortable amenity : 2,quieter part : 7,prompt service : 4,frequent visitor : 5,great close : 2
central part : 20,dai : 0,dai : 0,closer walk : 0,plentiful buffet : 2,comfortable area : 2,ready staff : 7,quick staff : 4,friendly atmosphere : 5,great closet : 2
chitose : 20,daily clean : 0,daily clean : 0,closest area : 0,plentiful cab : 2,comfortable base : 2,reasonable breakfast : 7,quiet district : 4,friendly driver : 5,great command : 2
classic style : 20,daimon : 0,daimon : 0,closest entrance : 0,pole : 2,comfortable seating : 2,reasonable cost : 7,quieter neighborhood : 4,functional hotel : 5,great concierge : 2
clean onsen : 20,dairy : 0,dairy : 0,closest exit : 0,polite service : 2,comfortable sleep : 2,recognize : 7,quieter part : 4,geisha : 5,great convenience : 2
comfortable accommodation : 20,dangerous : 0,dangerous : 0,closest hotel : 0,poor conditioning : 2,comfortable standard : 2,reward : 7,reachable : 4,good accommodation : 5,great detail : 2
comfortable sleep : 20,dangerous place : 0,dangerous place : 0,closest mart : 0,poor insulation : 2,comfy stay : 2,same complex : 7,reasonable fee : 4,good clean : 5,great dinner : 2
complimentary upgrade : 20,dangerous road : 0,dangerous road : 0,closest metro : 0,poor view : 2,commercial build : 2,seamless check : 7,reasonable speed : 4,good cleanliness : 5,great english : 2
confortable room : 20,dangerous step : 0,dangerous step : 0,closest option : 0,poor wifi : 2,common hotel : 2,short stop : 7,rebook : 4,good command : 5,great feature : 2
confuse : 20,dated : 0,dated : 0,closest place : 0,pop : 2,common occurrence : 2,short taxi : 7,recent reviews : 4,good internet : 5,great feel : 2
cool air : 20,daughter : 0,daughter : 0,closest room : 0,popular restaurant : 2,common practice : 2,spacious capsule : 7,reflect : 4,good linen : 5,great find : 2
cool place : 20,dead : 0,dead : 0,closest stop : 0,popular shop : 2,common room : 2,spacious shower : 7,regard : 4,good minute : 5,great garden : 2
elegant lobby : 20,dead area : 0,dead area : 0,closest subway : 0,popular site : 2,common sense : 2,special experience : 7,regency : 4,good onsen : 5,great guy : 2
entire experience : 20,dead end : 0,dead end : 0,coast : 0,popular spot : 2,common thing : 2,special hotel : 7,report : 4,good part : 5,great host : 2
entire floor : 20,dead space : 0,dead space : 0,colleague : 0,popular temple : 2,communal onsen : 2,special place : 7,requirement : 4,good shuttle : 5,great impression : 2
fabulous breakfast : 20,deal : 0,deal : 0,collect : 0,portable wifi : 2,compensate : 2,special rate : 7,responsive staff : 4,good signal : 5,great light : 2
folk : 20,decent : 0,decent : 0,colour : 0,positive reviews : 2,complete machine : 2,special request : 7,richmond : 4,good something : 5,great lobby : 2
free transfer : 20,decent access : 0,decent access : 0,comfortable access : 0,positive side : 2,complete set : 2,special something : 7,rollaway : 4,good space : 5,great lunch : 2
general area : 20,decent accommodation : 0,decent accommodation : 0,comfortable accommodation : 0,ppl : 2,complimentary basis : 2,spotless bathroom : 7,salt : 4,good start : 5,great massage : 2
good alternative : 20,decent amenity : 0,decent amenity : 0,comfortable accomodation : 0,pricy : 2,complimentary coupon : 2,stale smoke : 7,scenic spot : 4,good sushi : 5,great memory : 2
good rating : 20,decent amount : 0,decent amount : 0,comfortable amenity : 0,private bathtub : 2,complimentary item : 2,stylish room : 7,separate occasion : 4,gracious service : 5,great night : 2
great care : 20,decent area : 0,decent area : 0,comfortable apartment : 0,private guide : 2,complimentary newspaper : 2,sufficient english : 7,sharp : 4,grand dame : 5,great perk : 2
great meal : 20,decent array : 0,decent array : 0,comfortable area : 0,prompt service : 2,complimentary noodle : 2,sufficient room : 7,shingawa : 4,great ambiance : 5,great pillow : 2
impeccable room : 20,decent assortment : 0,decent assortment : 0,comfortable arrangement : 0,quick bite : 2,complimentary onsen : 2,superb room : 7,short station : 4,great cocktail : 5,great price : 2
interesting shop : 20,decent bar : 0,decent bar : 0,comfortable atmosphere : 0,quick coffee : 2,complimentary salt : 2,tear : 7,short subway : 4,great coffee : 5,great rate : 2
lovely bar : 20,decent base : 0,decent base : 0,comfortable bar : 0,quick look : 2,complimentary service : 2,terrible experience : 7,short term : 4,great dinner : 5,great reception : 2
lovely bath : 20,decent bath : 0,decent bath : 0,comfortable base : 0,quick snack : 2,complimentary ticket : 2,traditional architecture : 7,short train : 4,great feature : 5,great recognition : 2
lovely touch : 20,decent bathroom : 0,decent bathroom : 0,comfortable bath : 0,quiet town : 2,confusion : 2,triple bed : 7,simple buffet : 4,great feel : 5,great route : 2
minor complaint : 20,decent bathtub : 0,decent bathtub : 0,comfortable bathroom : 0,quieter area : 2,contemporary hotel : 2,various attraction : 7,simple meal : 4,great hour : 5,great sleep : 2
mizuki : 20,decent bed : 0,decent bed : 0,comfortable bedding : 0,quieter part : 2,content : 2,various part : 7,slip : 4,great mall : 5,great snack : 2
nice bonus : 20,decent bedroom : 0,decent bedroom : 0,comfortable bedroom : 0,quieter street : 2,convenient laundromat : 2,warm feel : 7,spacious area : 4,great person : 5,great spread : 2
nice mall : 20,decent breakfast : 0,decent breakfast : 0,comfortable boot : 0,razor : 2,convenient super : 2,wonderful way : 7,special breakfast : 4,great position : 5,great suite : 2
not heart : 20,decent buffet : 0,decent buffet : 0,comfortable breakfast : 0,reasonable fare : 2,convenient travel : 2,worst part : 7,special rate : 4,great snack : 5,great team : 2
not middle : 20,decent cafe : 0,decent cafe : 0,comfortable bus : 0,reasonable fee : 2,convenient trip : 2,wrong stay : 7,special thank : 4,great spa : 5,great tokyo : 2
not wish : 20,decent café : 0,decent café : 0,comfortable capsule : 0,reasonable location : 2,convenient way : 2,young person : 7,special touch : 4,great spread : 5,great trip : 2
quick snack : 20,decent center : 0,decent center : 0,comfortable chair : 0,reasonable restaurant : 2,convenient wifi : 2,yummy food : 7,spectacular room : 4,hearty : 5,great tub : 2
short taxi : 20,decent choice : 0,decent choice : 0,comfortable check : 0,reasonable selection : 2,cool air : 2,acceptable room : 6,split : 4,hell : 5,great visit : 2
slip : 20,decent clean : 0,decent clean : 0,comfortable clean : 0,reasonable walk : 2,cool bowl : 2,accessible area : 6,stale smoke : 4,high cost : 5,great wifi : 2
special hotel : 20,decent cocktail : 0,decent cocktail : 0,comfortable couch : 0,rebook : 2,cool hotel : 2,accessible everything : 6,super convenient : 4,high occupancy : 5,green juice : 2
superior service : 20,decent coffee : 0,decent coffee : 0,comfortable cushion : 0,recent memory : 2,cool room : 2,accessible station : 6,superb amenity : 4,high restaurant : 5,grocery : 2
superior twin : 20,decent command : 0,decent command : 0,comfortable day : 0,recent visit : 2,cordial : 2,additional yen : 6,superb food : 4,hotspot : 5,handy shuttle : 2
teramachi : 20,decent connection : 0,decent connection : 0,comfortable design : 0,recent year : 2,cordial staff : 2,adjacent station : 6,superb stay : 4,immaculate hotel : 5,handy station : 2
terminal bus : 20,decent cup : 0,decent cup : 0,comfortable distance : 0,refreshing : 2,correct price : 2,amazing bed : 6,superior twin : 4,important place : 5,happy guest : 2
traditional bath : 20,decent design : 0,decent design : 0,comfortable enough : 0,revisit : 2,cosmetic shop : 2,annoying thing : 6,terminal bus : 4,impressive area : 5,happy snack : 2
uncomfortable pillow : 20,decent desk : 0,decent desk : 0,comfortable everyone : 0,romantic trip : 2,courteous person : 2,attentive member : 6,terrific location : 4,indoor onsen : 5,healthy snack : 2
warm feel : 20,decent dinner : 0,decent dinner : 0,comfortable everything : 0,satisfactory stay : 2,cramped bathroom : 2,awesome shower : 6,traditional custom : 4,inexpensive restaurant : 5,heated blanket : 2
wonderful day : 20,decent distance : 0,decent distance : 0,comfortable experience : 0,scale : 2,crazy build : 2,bare minimum : 6,traditional element : 4,insulation : 5,helpful lady : 2
wonderful night : 20,decent drink : 0,decent drink : 0,comfortable facility : 0,sendai : 2,criticism : 2,beautiful build : 6,traditional hospitality : 4,interesting part : 5,helpful map : 2
adequate space : 19,decent dryer : 0,decent dryer : 0,comfortable family : 0,separate bathroom : 2,cute bag : 2,beautiful design : 6,traditional item : 4,interesting place : 5,helpful member : 2
aman : 19,decent eatery : 0,decent eatery : 0,comfortable feel : 0,separate lady : 2,cute shop : 2,beautiful food : 6,traditional way : 4,joke : 5,high chair : 2
aroma : 19,decent english : 0,decent english : 0,comfortable foam : 0,separate tub : 2,cycling : 2,beautiful temple : 6,tranquility : 4,large amount : 5,high cost : 2
ashamed : 19,decent equipment : 0,decent equipment : 0,comfortable furnishing : 0,seperate bath : 2,daimon : 2,best selection : 6,translate : 4,large garden : 5,high furnishing : 2
authentic restaurant : 19,decent espresso : 0,decent espresso : 0,comfortable furniture : 0,sex : 2,decent spread : 2,best staff : 6,treasure : 4,large luggage : 5,high humidity : 2
best bed : 19,decent experience : 0,decent experience : 0,comfortable guest : 0,shibuya : 2,decent standard : 2,bigger bed : 6,unfriendly staff : 4,large pool : 5,high occupancy : 2
best hilton : 19,decent facility : 0,decent facility : 0,comfortable guestroom : 0,short block : 2,decorate : 2,clean capsule : 6,venue : 4,large towel : 5,high restaurant : 2
convenient super : 19,decent food : 0,decent food : 0,comfortable hospitality : 0,short break : 2,delay : 2,clean environment : 6,warm hospitality : 4,large walk : 5,high side : 2
convenient walk : 19,decent grasp : 0,decent grasp : 0,comfortable hotel : 0,short cab : 2,delicious buffet : 2,clean line : 6,warm seat : 4,larger bathroom : 5,high speed : 2
cordial : 19,decent gym : 0,decent gym : 0,comfortable journey : 0,short min : 2,delicious drink : 2,clean lobby : 6,warm towel : 4,larger size : 5,high table : 2
correct exit : 19,decent hairdryer : 0,decent hairdryer : 0,comfortable king : 0,short night : 2,delicious fare : 2,clean super : 6,wave : 4,local eatery : 5,high tag : 2
delicious meal : 19,decent hotel : 0,decent hotel : 0,comfortable layout : 0,short rest : 2,deluxe double : 2,close good : 6,wonderful buffet : 4,local line : 5,high window : 2
easy way : 19,decent level : 0,decent level : 0,comfortable linen : 0,short train : 2,demand : 2,closest hotel : 6,wonderful food : 4,local person : 5,highest build : 2
electronic store : 19,decent lobby : 0,decent lobby : 0,comfortable lobby : 0,short visit : 2,desire : 2,comfortable futon : 6,wonderful meal : 4,local transportation : 5,highest hotel : 2
excellent recommendation : 19,decent location : 0,decent location : 0,comfortable location : 0,shrimp : 2,different atmosphere : 2,common room : 6,wooden floor : 4,lovely lounge : 5,historical hotel : 2
flavor : 19,decent lounge : 0,decent lounge : 0,comfortable lodging : 0,simple decoration : 2,different bath : 2,common space : 6,worth room : 4,manner : 5,historical station : 2
free amenity : 19,decent lunch : 0,decent lunch : 0,comfortable lot : 0,simple design : 2,different city : 2,communal shower : 6,young girl : 4,massive chandelier : 5,horrible : 2
free pool : 19,decent maintenance : 0,decent maintenance : 0,comfortable lounge : 0,simple place : 2,different country : 2,compensate : 6,accessible room : 3,massive station : 5,hubby : 2
free stay : 19,decent meal : 0,decent meal : 0,comfortable luxury : 0,simple question : 2,different direction : 2,complete bathroom : 6,accessible station : 3,minor complaint : 5,huge complex : 2
friendly stuff : 19,decent mix : 0,decent mix : 0,comfortable matress : 0,sincere : 2,different district : 2,complete facility : 6,accessible store : 3,minor inconvenience : 5,immaculate area : 2
